Method_Call_No,Suspiciousness,Ranking
198,0.0,157
199,0.0,157
200,0.0,157
201,0.0,157
202,0.0,157
203,0.0,157
204,0.0,157
205,0.0,157
206,0.0,157
207,0.0,157
208,0.0,157
209,0.0,157
210,0.0,157
211,0.0,157
212,0.0,157
213,0.0,157
214,0.0,157
215,0.0,157
216,0.0,157
217,0.0,157
218,0.0,157
219,0.0,157
220,0.0,157
221,0.0,157
222,0.0,157
223,0.0,157
224,0.0,157
225,0.0,157
226,0.0,157
227,0.0,157
228,0.0,157
229,0.0,157
230,0.0,157
231,0.0,157
232,0.0,157
233,0.0,157
234,0.0,157
235,0.0,157
236,0.0,157
237,0.0,157
238,0.0,157
239,0.0,157
240,0.0,157
241,0.0,157
242,0.0,157
243,0.0,157
244,0.0,157
245,0.0,157
246,0.0,157
247,0.0,157
248,0.0,157
249,0.0,157
250,0.0,157
251,0.0,157
252,0.0,157
253,0.0,157
254,0.23333333333333334,19
255,0.0,157
256,0.0,157
257,0.0,157
258,0.0,157
259,0.04984740590030519,120
260,0.0,157
261,0.04984740590030519,120
262,0.04984740590030519,120
263,0.04984740590030519,120
264,0.04984740590030519,120
265,0.04984740590030519,120
266,0.0,157
267,0.0,157
268,0.04984740590030519,120
269,0.04984740590030519,120
270,0.0,157
271,0.05,119
272,0.0,157
273,0.004608294930875576,155
274,0.0,157
275,0.04984740590030519,120
276,0.0,157
277,0.059424326833797586,109
278,0.05366922234392114,115
279,0.039473684210526314,134
280,0.059757236227824466,106
281,0.0,157
282,0.04984740590030519,120
283,0.0022624434389140274,156
284,0.04326923076923077,132
285,0.10272873194221509,46
286,0.049746192893401014,122
287,0.0,157
288,0.049746192893401014,122
289,0.0,157
290,0.0,157
291,0.0,157
292,0.049746192893401014,122
293,0.0,157
294,0.0,157
295,0.0,157
296,0.0,157
297,0.0,157
298,0.049796747967479675,121
299,0.049746192893401014,122
300,0.0,157
301,0.049746192893401014,122
302,0.0,157
303,0.0,157
304,0.0,157
305,0.0,157
306,0.0,157
307,0.04944500504540868,126
308,0.04944500504540868,126
309,0.04964539007092199,123
310,0.0,157
311,0.0,157
312,0.04944500504540868,126
313,0.0,157
314,0.0,157
315,0.04944500504540868,126
316,0.04959514170040486,124
317,0.049746192893401014,122
318,0.049746192893401014,122
319,0.04984740590030519,120
320,0.04964539007092199,123
321,0.04984740590030519,120
322,0.0,157
323,0.04984740590030519,120
324,0.04984740590030519,120
325,0.04984740590030519,120
326,0.0,157
327,0.04984740590030519,120
328,0.04984740590030519,120
329,0.04984740590030519,120
330,0.0546875,112
331,0.0546875,112
332,0.07596899224806201,86
333,0.049746192893401014,122
334,0.0,157
335,0.049746192893401014,122
336,0.0,157
337,0.0,157
338,0.0,157
339,0.0,157
340,0.0,157
341,0.039473684210526314,134
342,0.039473684210526314,134
343,0.0,157
344,0.0,157
345,0.04984740590030519,120
346,0.0,157
347,0.04984740590030519,120
348,0.0,157
349,0.0,157
350,0.0,157
351,0.04984740590030519,120
352,0.04984740590030519,120
353,0.018867924528301886,144
354,0.02,141
355,0.018867924528301886,144
356,0.0,157
357,0.02,141
358,0.018867924528301886,144
359,0.018867924528301886,144
360,0.0,157
361,0.018867924528301886,144
362,0.018867924528301886,144
363,0.018867924528301886,144
364,0.0182648401826484,147
365,0.0182648401826484,147
366,0.04984740590030519,120
367,0.0,157
368,0.04984740590030519,120
369,0.0,157
370,0.0,157
371,0.0,157
372,0.07231638418079096,89
373,0.07231638418079096,89
374,0.0,157
375,0.06597938144329897,91
376,0.0,157
377,0.0,157
378,0.0,157
379,0.0,157
380,0.08376963350785341,73
381,0.0,157
382,0.08767123287671233,62
383,0.0,157
384,0.15705128205128205,35
385,0.09495548961424333,55
386,0.08743169398907104,63
387,0.0,157
388,0.0,157
389,0.0,157
390,0.061068702290076333,104
391,0.061597690086621755,97
392,0.061597690086621755,97
393,0.061597690086621755,97
394,0.061597690086621755,97
395,0.061597690086621755,97
396,0.061597690086621755,97
397,0.04720616570327553,130
398,0.09014084507042254,61
399,0.0,157
400,0.061597690086621755,97
401,0.06124401913875598,102
402,0.06153846153846154,98
403,0.061597690086621755,97
404,0.061597690086621755,97
405,0.0,157
406,0.061597690086621755,97
407,0.01904761904761905,142
408,0.0,157
409,0.0,157
410,0.0,157
411,0.0,157
412,0.061597690086621755,97
413,0.0835509138381201,75
414,0.0,157
415,0.0,157
416,0.0,157
417,0.0,157
418,0.061597690086621755,97
419,0.0,157
420,0.0,157
421,0.0,157
422,0.0,157
423,0.0,157
424,0.0,157
425,0.0,157
426,0.0,157
427,0.0,157
428,0.0,157
429,0.0,157
430,0.061597690086621755,97
431,0.08163265306122448,79
432,0.0,157
433,0.0,157
434,0.08333333333333333,77
435,0.08344198174706649,76
436,0.0835509138381201,75
437,0.0835509138381201,75
438,0.0835509138381201,75
439,0.0430622009569378,133
440,0.029801324503311258,138
441,0.08719346049046321,64
442,0.0,157
443,0.061597690086621755,97
444,0.030612244897959183,137
445,0.061597690086621755,97
446,0.061597690086621755,97
447,0.061597690086621755,97
448,0.14285714285714285,38
449,0.14285714285714285,38
450,0.061597690086621755,97
451,0.061597690086621755,97
452,0.061597690086621755,97
453,0.061597690086621755,97
454,0.018867924528301886,144
455,0.061597690086621755,97
456,0.061597690086621755,97
457,0.0,157
458,0.05493273542600897,111
459,0.0,157
460,0.0,157
461,0.01904761904761905,142
462,0.04326923076923077,132
463,0.030612244897959183,137
464,0.04326923076923077,132
465,0.0,157
466,0.061068702290076333,104
467,0.0,157
468,0.0,157
469,0.02,141
470,0.0,157
471,0.061361457334611694,101
472,0.061420345489443376,100
473,0.0,157
474,0.0,157
475,0.061068702290076333,104
476,0.0,157
477,0.0,157
478,0.0,157
479,0.0,157
480,0.06153846153846154,98
481,0.061597690086621755,97
482,0.0,157
483,0.0,157
484,0.0,157
485,0.0,157
486,0.0,157
487,0.0,157
488,0.0,157
489,0.061361457334611694,101
490,0.061361457334611694,101
491,0.061597690086621755,97
492,0.04326923076923077,132
493,0.062135922330097085,95
494,0.061597690086621755,97
495,0.061597690086621755,97
496,0.125,40
497,0.061597690086621755,97
498,0.061597690086621755,97
499,0.061597690086621755,97
500,0.061597690086621755,97
501,0.14285714285714285,38
502,0.0,157
503,0.0,157
504,0.0,157
505,0.0,157
506,0.09664694280078895,54
507,0.0,157
508,0.23902439024390243,17
509,0.0,157
510,0.2916666666666667,8
511,0.0,157
512,0.0,157
513,0.0,157
514,0.0,157
515,0.0,157
516,0.3141025641025641,5
517,0.0,157
518,0.0,157
519,0.0,157
520,0.1022964509394572,47
521,0.0,157
522,0.0,157
523,0.0,157
524,0.0,157
525,0.0,157
526,0.0,157
527,0.0,157
528,0.0,157
529,0.0,157
530,0.0,157
531,0.0,157
532,0.0,157
533,0.0,157
534,0.0,157
535,0.0,157
536,0.0,157
537,0.0,157
538,0.0,157
539,0.0,157
540,0.0,157
541,0.0,157
542,0.0,157
543,0.0928030303030303,58
544,0.09404990403071017,56
545,0.0928030303030303,58
546,0.0,157
547,0.0,157
548,0.0,157
549,0.08376963350785341,73
550,0.08376963350785341,73
551,0.0,157
552,0.08376963350785341,73
553,0.0,157
554,0.0,157
555,0.07407407407407407,88
556,0.07833537331701346,82
557,0.07407407407407407,88
558,0.09785932721712538,52
559,0.07766990291262135,84
560,0.07701564380264742,85
561,0.0,157
562,0.0,157
563,0.0,157
564,0.0,157
565,0.0,157
566,0.0,157
567,0.0,157
568,0.0,157
569,0.2722222222222222,10
570,0.0,157
571,0.0,157
572,0.0,157
573,0.2033195020746888,29
574,0.0,157
575,0.0,157
576,0.0,157
577,0.0,157
578,0.0,157
579,0.0,157
580,0.061597690086621755,97
581,0.08376963350785341,73
582,0.08376963350785341,73
583,0.2033195020746888,29
584,0.0,157
585,0.0,157
586,0.0,157
587,0.0,157
588,0.0,157
589,0.0,157
590,0.0,157
591,0.0,157
592,0.0,157
593,0.0,157
594,0.0,157
595,0.0,157
596,0.0,157
597,0.0,157
598,0.0,157
599,0.0,157
600,0.0,157
601,0.0,157
602,0.0,157
603,0.0,157
604,0.0,157
605,0.0,157
606,0.0,157
607,0.0,157
608,0.0,157
609,0.0,157
610,0.0,157
611,0.0,157
612,0.0,157
613,0.0,157
614,0.061361457334611694,101
615,0.061361457334611694,101
616,0.061361457334611694,101
617,0.061420345489443376,100
618,0.0,157
619,0.06147934678194044,99
620,0.06153846153846154,98
621,0.0,157
622,0.0,157
623,0.09370424597364568,57
624,0.0,157
625,0.0,157
626,0.0,157
627,0.0,157
628,0.0,157
629,0.0,157
630,0.0,157
631,0.0,157
632,0.0,157
633,0.0,157
634,0.0,157
635,0.0,157
636,0.0,157
637,0.0,157
638,0.0,157
639,0.0,157
640,0.0,157
641,0.05444444444444444,113
642,0.0,157
643,0.05444444444444444,113
644,0.05366922234392114,115
645,0.0,157
646,0.05366922234392114,115
647,0.0,157
648,0.0,157
649,0.0,157
650,0.04861111111111111,129
651,0.049494949494949494,125
652,0.061597690086621755,97
653,0.0,157
654,0.10355987055016182,45
655,0.0,157
656,0.0,157
657,0.0,157
658,0.0,157
659,0.04944500504540868,126
660,0.0,157
661,0.024390243902439025,139
662,0.0,157
663,0.018867924528301886,144
664,0.049,128
665,0.04944500504540868,126
666,0.0,157
667,0.0,157
668,0.0,157
669,0.0,157
670,0.0,157
671,0.0,157
672,0.0,157
673,0.0,157
674,0.0,157
675,0.0,157
676,0.0,157
677,0.0,157
678,0.0,157
679,0.0,157
680,0.049494949494949494,125
681,0.0,157
682,0.049494949494949494,125
683,0.0,157
684,0.04919678714859438,127
685,0.04919678714859438,127
686,0.04944500504540868,126
687,0.04944500504540868,126
688,0.0,157
689,0.0,157
690,0.0,157
691,0.0,157
692,0.061597690086621755,97
693,0.061597690086621755,97
694,0.061597690086621755,97
695,0.08376963350785341,73
696,0.08683853459972862,65
697,0.0,157
698,0.0,157
699,0.0,157
700,0.0,157
701,0.0,157
702,0.061597690086621755,97
703,0.08376963350785341,73
704,0.0,157
705,0.0,157
706,0.0,157
707,0.0,157
708,0.0,157
709,0.061597690086621755,97
710,0.08376963350785341,73
711,0.0,157
712,0.0,157
713,0.0,157
714,0.0,157
715,0.018867924528301886,144
716,0.02,141
717,0.02,141
718,0.0,157
719,0.0,157
720,0.08376963350785341,73
721,0.0379746835443038,135
722,0.08672086720867209,66
723,0.19367588932806323,30
724,0.0,157
725,0.05263157894736842,118
726,0.08432147562582346,72
727,0.16838487972508592,33
728,0.062317429406037,94
729,0.059757236227824466,106
730,0.16554054054054054,34
731,0.0,157
732,0.053551912568306013,116
733,0.059757236227824466,106
734,0.04716073147256978,131
735,0.0,157
736,0.0379746835443038,135
737,0.24257425742574257,15
738,0.08376963350785341,73
739,0.0,157
740,0.0,157
741,0.0,157
742,0.0,157
743,0.0,157
744,0.0,157
745,0.0,157
746,0.059757236227824466,106
747,0.053551912568306013,116
748,0.1394335511982571,39
749,0.017543859649122806,150
750,0.08333333333333333,77
751,0.010101010101010102,153
752,0.07142857142857142,90
753,0.07547169811320754,87
754,0.023746701846965697,140
755,0.5,3
756,0.9,1
757,0.5,3
758,0.0,157
759,0.05970149253731343,107
760,0.059757236227824466,106
761,0.08672086720867209,66
762,0.19367588932806323,30
763,0.0,157
764,0.08443271767810026,71
765,0.1695501730103806,32
766,0.062317429406037,94
767,0.1695501730103806,32
768,0.0,157
769,0.053551912568306013,116
770,0.05308775731310943,117
771,0.08311688311688312,78
772,0.04720616570327553,130
773,0.0,157
774,0.018957345971563982,143
775,0.0,157
776,0.0,157
777,0.006259780907668232,154
778,0.0,157
779,0.09879032258064516,51
780,0.0,157
781,0.0,157
782,0.0,157
783,0.0,157
784,0.0631163708086785,93
785,0.0,157
786,0.0,157
787,0.0,157
788,0.21304347826086956,25
789,0.0,157
790,0.0,157
791,0.0,157
792,0.0,157
793,0.0,157
794,0.0,157
795,0.0,157
796,0.0,157
797,0.0,157
798,0.0,157
799,0.0,157
800,0.0,157
801,0.0,157
802,0.0,157
803,0.0,157
804,0.0,157
805,0.0,157
806,0.0,157
807,0.0,157
808,0.0,157
809,0.0,157
810,0.0,157
811,0.0,157
812,0.0,157
813,0.06118546845124283,103
814,0.0,157
815,0.0,157
816,0.1111111111111111,43
817,0.125,40
818,0.125,40
819,0.03225806451612903,136
820,0.125,40
821,0.125,40
822,0.125,40
823,0.125,40
824,0.03225806451612903,136
825,0.0,157
826,0.0,157
827,0.0,157
828,0.09090909090909091,60
829,0.4444444444444444,4
830,0.0,157
831,0.5714285714285714,2
832,0.0,157
833,0.5714285714285714,2
834,0.0,157
835,0.5714285714285714,2
836,0.0,157
837,0.0,157
838,0.0,157
839,0.0,157
840,0.0,157
841,0.0,157
842,0.0,157
843,0.0,157
844,0.0,157
845,0.0,157
846,0.0,157
847,0.0,157
848,0.0,157
849,0.0,157
850,0.0,157
851,0.0,157
852,0.0,157
853,0.0,157
854,0.0,157
855,0.0,157
856,0.0,157
857,0.0,157
858,0.0,157
859,0.0,157
860,0.0,157
861,0.0,157
862,0.0,157
863,0.0,157
864,0.0,157
865,0.0,157
866,0.0,157
867,0.0,157
868,0.2620320855614973,11
869,0.0,157
870,0.04984740590030519,120
871,0.04984740590030519,120
872,0.05438401775804662,114
873,0.0,157
874,0.0,157
875,0.0,157
876,0.0,157
877,0.0,157
878,0.0,157
879,0.0,157
880,0.0,157
881,0.0,157
882,0.0,157
883,0.0,157
884,0.0,157
885,0.0,157
886,0.0,157
887,0.0,157
888,0.0,157
889,0.0,157
890,0.0,157
891,0.0,157
892,0.0,157
893,0.0,157
894,0.0,157
895,0.0,157
896,0.0,157
897,0.0,157
